# step = 360, a = 0.674906, z = 0.481689
# x  y  rho  vx_current  vy_current  vx_phase  vy_phase
0.804688  0.0234375  0.267307  -0.0002166  0.00479783  -0.000161471  0.00688682
0.804688  0.0390625  0.362516  -0.00401803  0.00404569  -0.00410876  -0.00568451
0.804688  0.0546875  0.369674  -0.00623405  0.00118832  -0.00700234  -0.00127036
0.804688  0.0703125  0.5174  -0.00600173  0.00239372  -0.0058424  -0.00168526
0.804688  0.0859375  1.09593  0.00484988  0.0042553  0.00516767  -0.00800028
0.804688  0.101562  1.15423  0.00448011  0.00289094  -0.00588609  0.00384708
0.804688  0.117188  1.37878  0.00314249  -0.00402671  -0.00360606  -0.00717606
0.804688  0.132812  3.4835  -0.00203534  -0.00353005  0.00203185  0.00938746
0.804688  0.148438  1.59679  0.00330542  -0.00599978  -0.00961043  -0.00568811
0.804688  0.164062  1.27049  0.0038646  -0.00442785  0.00349756  -0.00506106
0.804688  0.179688  0.96796  -0.00216271  -0.00378646  -0.00846774  0.00774809
0.804688  0.195312  1.85608  0.00135746  0.00334265  0.00162188  -0.00525017
0.804688  0.210938  2.81177  0.00105364  0.00126906  -0.00222017  0.00215918
0.804688  0.226562  1.21938  -0.000300009  -0.00185575  -0.00260271  -0.0007925
0.804688  0.242188  0.862408  -0.00318732  0.00273071  0.00570151  0.00992898
0.804688  0.257812  0.884389  -0.00568051  -0.000393934  0.00765169  0.000439635
0.804688  0.273438  0.87352  -0.00567628  -0.00299171  0.00740109  0.00321855
0.804688  0.289062  0.753598  -0.0063972  -0.00383231  0.00884955  0.0042541
0.804688  0.304688  0.675821  -0.00510937  -0.00587599  -0.00578003  0.00890431
0.804688  0.320312  0.790204  0.00147798  -0.00567796  0.00153232  -0.00690451
0.804688  0.335938  1.01329  0.00596722  -0.00542047  0.00837966  -0.00829127
0.804688  0.351562  1.00758  0.00569564  -0.00479785  -0.00696139  0.00642199
0.804688  0.367188  0.966852  0.00419647  -0.001831  -0.00475228  0.00188794
0.804688  0.382812  0.862094  0.00228931  0.000259456  -0.00233025  -0.000246962
0.804688  0.398438  0.962717  -0.000550726  0.00142914  0.00056131  -0.00143106
0.804688  0.414062  1.03819  -0.00286043  0.00282996  0.00337549  -0.00304673
0.804688  0.429688  1.00639  -0.00533541  0.00327449  0.00718441  -0.00348075
0.804688  0.445312  0.931216  -0.00623691  0.000207672  -0.00910293  -0.000193043
0.804688  0.460938  0.967716  -0.00548734  -0.00372132  -0.00647327  0.00397883
0.804688  0.476562  1.06185  -0.00533045  -0.00451615  -0.00643461  0.00535559
0.804688  0.492188  0.950528  -0.0059908  -0.00407804  -0.00780147  0.00424694
0.804688  0.507812  1.01624  -0.00636008  -0.00109618  -0.00952293  0.00121841
0.804688  0.523438  1.0425  -0.00613332  0.00309754  0.00814902  -0.00375857
0.804688  0.539062  0.991661  -0.00384454  0.00582531  0.00414777  -0.00717031
0.804688  0.554688  0.99637  0.00211584  0.00500398  -0.00207236  -0.00608368
0.804688  0.570312  0.949969  0.00542217  0.000809847  -0.00633726  -0.000923309
0.804688  0.585938  0.973895  0.00564368  -0.00474533  0.00966037  0.00643194
0.804688  0.601562  1.13043  0.00290796  -0.00410919  0.00469507  -0.00608194
0.804688  0.617188  1.24802  0.000364155  0.00187885  0.000518325  0.00249786
0.804688  0.632812  1.26696  -0.0028931  0.00576673  -0.00293594  0.0094238
0.804688  0.648438  1.10669  0.000259478  0.00648554  -0.00617456  0.00961604
0.804688  0.664062  1.26083  0.00426628  0.00346965  -0.00829377  0.00452712
0.804688  0.679688  1.14537  0.00373876  0.00300237  -0.009764  0.00533247
0.804688  0.695312  0.572417  0.00255735  0.00315144  0.00612623  0.00277815
0.804688  0.710938  0.3424  0.000972777  -0.00884678  0.00151774  -0.00653942
0.804688  0.726562  1.47683  -0.00255712  0.00175959  -0.00416758  0.00243444
0.804688  0.742188  2.52052  -0.00239742  -0.00133677  0.00685995  0.00178842
0.804688  0.757812  2.6551  0.00150882  -0.00195803  -0.00550296  -0.00401975
0.804688  0.773438  2.0417  0.0024343  0.00423419  0.00360434  0.00637747
0.804688  0.789062  1.50584  -0.00271807  0.00567666  -0.00328833  0.00888096
0.804688  0.804688  0.643187  -0.00877161  0.00659366  0.00853803  0.00634373
0.804688  0.820312  0.521076  0.00407538  0.00416222  0.00261495  0.00424263
0.804688  0.835938  0.52161  0.00318614  0.00307548  -0.000384581  0.00308268
0.804688  0.851562  0.620157  0.00299819  0.000691918  -0.000676348  0.000942175
0.804688  0.867188  0.993259  0.00271922  -0.00479517  -0.00109749  -0.00707986
0.804688  0.882812  2.58236  0.00319037  0.00061137  -0.00914181  -0.00309894
0.804688  0.898438  1.69765  -0.00250286  0.00233939  0.000324585  -0.000739604
0.804688  0.914062  0.256285  -0.000553341  -0.00928914  -0.00316397  -0.00558034
0.804688  0.929688  0.267628  5.23423e-05  0.00207779  -0.000412603  0.00317367
0.804688  0.945312  0.290382  0.00178741  0.005837  -0.00247523  -0.00897532
0.804688  0.960938  0.300236  0.00477834  0.00338924  -0.0078722  -0.00406679
0.804688  0.976562  0.262814  0.00603913  -0.00203644  0.00793369  0.00240126
0.804688  0.992188  0.292988  0.00495931  -0.00512179  0.00602323  -0.0098919

0.820312  0.0078125  0.415277  0.00257339  -0.00323944  0.00256477  -0.00449303
0.820312  0.0234375  0.43298  0.000346532  0.00268911  0.000227307  0.00351852
0.820312  0.0390625  0.457345  -0.0016591  0.00524297  -0.00200513  -0.00843688
0.820312  0.0546875  0.538884  -0.00370578  0.0018946  -0.00435326  -0.00226465
0.820312  0.0703125  0.606161  -0.00455816  -0.0045047  -0.00507729  0.00400085
0.820312  0.0859375  1.3172  -0.000155192  -0.00232717  -0.000741799  0.00414231
0.820312  0.101562  2.55684  0.000853726  -0.000275207  0.00939568  0.0100465
0.820312  0.117188  1.01675  0.00639015  -0.0035437  -0.00431954  -0.00656938
0.820312  0.132812  1.2275  -0.0051747  -0.0085558  0.00393329  0.00916906
0.820312  0.148438  4.24704  0.00476165  -0.00289825  -0.00562951  0.00756735
0.820312  0.164062  1.60409  0.00178761  -0.00612475  0.00214153  0.00659865
0.820312  0.179688  1.40996  -0.00147296  -0.00505864  -0.0020682  0.00635121
0.820312  0.195312  1.32673  0.00290413  -0.00234611  0.00296609  0.0027769
0.820312  0.210938  0.472903  0.0068674  -0.00473201  -0.00454939  0.0031857
0.820312  0.226562  1.12224  0.00309889  0.000300657  -0.0089365  0.00107177
0.820312  0.242188  2.28323  -0.00185167  9.86324e-05  0.00633844  -0.000183025
0.820312  0.257812  1.19633  0.00124917  -0.00282678  -0.00347677  0.00298453
0.820312  0.273438  0.747556  -0.00234461  -0.00482398  0.00245608  0.00498534
0.820312  0.289062  0.685007  -0.00674691  -0.00555736  0.00936197  0.00950086
0.820312  0.304688  0.684718  -0.00207615  -0.0031133  -0.00223543  -0.00377809
0.820312  0.320312  0.804037  0.00469407  -0.000140118  0.00540193  -0.00016373
0.820312  0.335938  0.953628  0.00627112  -0.00283671  -0.00903645  -0.00317982
0.820312  0.351562  1.08398  0.00513596  -0.00454794  -0.00617201  0.00923568
0.820312  0.367188  0.894752  0.00487303  -0.00331511  -0.00533636  0.0033185
0.820312  0.382812  0.920696  0.00359204  -0.00183693  -0.00380442  0.0018697
0.820312  0.398438  0.932903  0.00140552  -0.00107075  -0.00136145  0.00109241
0.820312  0.414062  0.930713  -0.000751698  -0.000478678  0.000720441  0.000478933
0.820312  0.429688  0.932895  -0.00422451  -0.00163456  0.00452877  0.00165834
0.820312  0.445312  0.951298  -0.00574703  -0.00375044  0.00872128  0.00389618
0.820312  0.460938  1.10349  -0.00561894  -0.0044685  -0.00817082  0.00523356
0.820312  0.476562  1.07112  -0.00549812  -0.00405855  -0.00656733  0.00456586
0.820312  0.492188  0.9124  -0.00523003  -0.00270814  -0.00596841  0.00265736
0.820312  0.507812  0.966217  -0.00547563  0.00133821  -0.00709439  -0.00134687
0.820312  0.523438  1.07558  -0.00605144  0.00500256  0.00856589  -0.0073889
0.820312  0.539062  1.06803  -0.00328782  0.0059275  0.00355516  0.00811845
0.820312  0.554688  1.02365  0.00238671  0.00605498  -0.00241169  0.00847111
0.820312  0.570312  1.02845  0.00624521  0.00471875  -0.00891345  -0.00650649
0.820312  0.585938  1.09364  0.00274273  -0.000158187  0.00349467  0.000292624
0.820312  0.601562  0.924717  -0.00333757  -0.00469189  -0.00449046  0.00862688
0.820312  0.617188  0.982  0.000683346  -0.0011261  0.00569489  -0.0022631
0.820312  0.632812  2.35738  -0.00360972  0.00236828  -0.0074539  0.00267398
0.820312  0.648438  2.76603  -0.000388087  0.00260886  0.000202259  0.00286514
0.820312  0.664062  2.62388  0.00223732  0.00174195  -0.00484077  0.0017404
0.820312  0.679688  2.62683  0.00138523  0.0029053  -0.00246523  0.0042914
0.820312  0.695312  1.67997  -0.000127166  0.00210871  0.00178702  -0.000909562
0.820312  0.710938  0.411323  0.00100284  -0.00560232  -0.000250689  0.00486289
0.820312  0.726562  0.943729  -0.0016958  -4.21453e-05  0.0098499  0.00898101
0.820312  0.742188  0.543212  -0.000190525  0.00204339  -0.00180301  0.00700513
0.820312  0.757812  0.791747  0.00834666  -0.00102128  0.00879634  0.00442097
0.820312  0.773438  0.951475  0.000845292  6.41956e-06  0.00120965  -0.000533466
0.820312  0.789062  1.0442  -0.00383134  0.00433876  -0.00375527  0.00511917
0.820312  0.804688  0.914177  -0.00476288  0.00536541  -0.00631627  0.00560303
0.820312  0.820312  1.14424  -0.00511631  0.00354054  -0.0077413  0.0042772
0.820312  0.835938  1.17701  -0.00464755  0.00130646  0.00919359  0.00134415
0.820312  0.851562  1.32373  -0.00187174  -0.00223486  0.00451804  -0.00223195
0.820312  0.867188  1.58668  0.000690914  -0.00129303  -0.0009496  0.00682574
0.820312  0.882812  0.985896  0.00435211  0.000815797  -0.00768285  0.00852698
0.820312  0.898438  0.165212  0.0128459  -0.00394031  0.00807961  -0.00360122
0.820312  0.914062  0.139504  0.00780146  -0.00182633  -0.00907834  -0.00216953
0.820312  0.929688  0.212344  0.00583116  0.00366065  -0.00812166  0.00365615
0.820312  0.945312  0.311885  0.00573073  0.00522091  0.00947664  0.0073269
0.820312  0.960938  0.31252  0.00561076  0.00490938  0.00664887  -0.00737836
0.820312  0.976562  0.345925  0.00421613  -0.000707236  0.00491216  0.00078163
0.820312  0.992188  0.3505  0.00350257  -0.00560157  0.00374344  0.00853061

0.835938  0.0078125  0.615143  0.000900127  -0.00391611  0.00114058  -0.00535628
0.835938  0.0234375  0.61  0.00105975  0.00196174  0.00107503  0.00231692
0.835938  0.0390625  0.744231  0.00103357  0.00553109  0.000966905  0.00984111
0.835938  0.0546875  0.740208  -0.000621363  0.00355732  -0.000897877  -0.00434252
0.835938  0.0703125  0.771385  -0.00208482  -0.00188923  -0.00241823  0.00192621
0.835938  0.0859375  0.913139  -0.00572935  -0.00647783  -0.00577541  0.00647269
0.835938  0.101562  1.93131  -0.000410329  0.0019495  -0.00879307  0.000269335
0.835938  0.117188  3.66628  0.00261792  0.00327072  -0.00616476  0.00746774
0.835938  0.132812  4.15711  -0.000561592  0.00438917  -0.000489555  0.0080775
0.835938  0.148438  6.88136  0.00357518  0.00295736  0.00685774  -0.00747987
0.835938  0.164062  0.588328  -0.00229879  0.0076352  -0.00126737  -0.00149975
0.835938  0.179688  0.890533  -0.00328629  -0.00529379  -0.00302823  0.00857265
0.835938  0.195312  0.953282  0.00366613  -0.00525989  0.00360583  -0.00773136
0.835938  0.210938  0.617646  0.00538344  -0.00560672  -0.00775792  -0.00974341
0.835938  0.226562  0.342003  0.0031279  -0.00838889  -0.00189421  -0.0100109
0.835938  0.242188  0.818619  -0.00716165  -0.00321173  0.00972701  -0.00471748
0.835938  0.257812  1.26004  0.00264161  -0.00258286  0.00361023  -0.00344273
0.835938  0.273438  0.808224  0.00267253  -0.00430838  -0.00288859  -0.00404891
0.835938  0.289062  0.819505  -0.00622063  -0.000330559  0.00993565  -0.000437409
0.835938  0.304688  0.885216  0.00055907  0.00417011  0.000547289  0.00494426
0.835938  0.320312  0.922395  0.00600868  0.00541632  0.00909152  0.00640066
0.835938  0.335938  1.03958  0.00516149  -1.75642e-05  -0.00618592  0.000240986
0.835938  0.351562  1.07977  0.00444482  -0.00432506  -0.0048558  -0.00998411
0.835938  0.367188  0.925709  0.00482825  -0.00415306  -0.00542257  0.00425554
0.835938  0.382812  0.990932  0.00437381  -0.00351167  -0.00533689  0.00372794
0.835938  0.398438  1.04378  0.00334752  -0.00284504  -0.00367308  0.00309379
0.835938  0.414062  0.951268  0.00155411  -0.00284917  -0.00138459  0.00284349
0.835938  0.429688  1.02675  0.000458922  -0.00403382  -0.00035315  0.00452009
0.835938  0.445312  1.01867  -0.00144149  -0.0057343  0.00196639  0.00721356
0.835938  0.460938  1.12082  -0.00478512  -0.00611061  0.00641325  0.00879641
0.835938  0.476562  1.10817  -0.00641659  -0.0058166  -0.0085483  0.007558
0.835938  0.492188  1.07968  -0.00459548  -0.00320523  -0.00459134  0.00371989
0.835938  0.507812  0.968801  -0.000145357  0.00281465  -0.00114102  -0.00435349
0.835938  0.523438  1.05036  -0.00601811  0.00465872  -0.00719787  0.00689098
0.835938  0.539062  1.03545  -0.00462243  0.00190231  0.00432902  0.00195831
0.835938  0.554688  1.10086  0.00376905  0.00154617  -0.00381556  0.0015539
0.835938  0.570312  1.16284  0.00483129  0.00404575  0.00682332  0.00498305
0.835938  0.585938  1.08972  -0.00360002  0.00558301  -0.00456932  -0.00925126
0.835938  0.601562  1.11549  -0.000144418  0.00367667  0.00293981  -0.00388173
0.835938  0.617188  1.69503  0.00123471  0.000468585  0.00703433  -0.000465584
0.835938  0.632812  0.633108  -0.0067053  -0.00305643  -0.00848012  0.00393118
0.835938  0.648438  0.39902  0.000709736  -0.00500645  0.00297467  -0.00787703
0.835938  0.664062  0.584838  0.00404626  0.00153141  0.000553297  0.00185964
0.835938  0.679688  0.538987  -0.000357367  0.00368061  0.00386492  -0.00814593
0.835938  0.695312  0.339549  -0.00975519  -0.000492598  0.00958533  0.00499269
0.835938  0.710938  0.147124  -0.0086076  -6.32904e-05  -0.00957878  0.00152346
0.835938  0.726562  0.291918  -0.00457065  -0.00201297  0.00490757  0.000882119
0.835938  0.742188  0.534088  0.0018608  0.000952171  -0.00224874  0.000734853
0.835938  0.757812  0.565742  0.00528793  -0.000214719  -0.00704293  -0.0010071
0.835938  0.773438  0.705265  0.0050165  -0.00258145  0.00617248  -0.00617414
0.835938  0.789062  0.898048  0.000631668  0.00138617  0.000710598  0.00135504
0.835938  0.804688  1.00654  -0.00296709  0.00233912  -0.00324462  0.0023577
0.835938  0.820312  1.21717  -0.00589426  -0.000389498  -0.00949551  -0.000353703
0.835938  0.835938  1.15993  -0.00370083  -0.00411168  0.00434539  -0.00476418
0.835938  0.851562  1.10489  0.00205906  -0.00616169  -0.00224951  -0.00920102
0.835938  0.867188  1.28166  0.00626022  -0.000998788  -0.00887766  0.000825444
0.835938  0.882812  0.581649  0.00650177  0.00374332  0.00675323  0.00593027
0.835938  0.898438  0.148656  0.00707321  -0.00294608  0.00645245  -0.00213508
0.835938  0.914062  0.177792  0.00570607  -0.00160062  0.0073234  -0.00167542
0.835938  0.929688  0.288634  0.00475975  0.00181432  0.0059251  0.00162245
0.835938  0.945312  0.370554  0.00429992  0.00471358  0.00479471  0.00579521
0.835938  0.960938  0.401672  0.00403594  0.00513869  0.00455872  -0.00863127
0.835938  0.976562  0.417622  0.00293395  0.000206842  0.00316988  -0.000504165
0.835938  0.992188  0.483801  0.00154869  -0.00516867  0.00175929  0.0078669

0.851562  0.0078125  0.588236  0.00102348  -0.00349466  0.0010435  -0.0051773
0.851562  0.0234375  0.721375  0.00164837  0.00286353  0.00169615  0.00334485
0.851562  0.0390625  0.885892  0.00175941  0.0057042  0.00186303  0.00969641
0.851562  0.0546875  0.843009  0.00137224  0.0046076  0.00137593  -0.00564979
0.851562  0.0703125  0.87734  -0.000550374  0.000727332  -0.000553327  -0.000876675
0.851562  0.0859375  1.1169  -0.0046168  0.0019045  -0.00559282  -0.00223253
0.851562  0.101562  1.07432  -0.00462321  0.00441788  0.00510811  0.00965712
0.851562  0.117188  0.806409  0.00481326  0.00198804  -0.00241016  0.00173413
0.851562  0.132812  0.519839  0.0131583  0.00840634  -0.0087683  0.00208536
0.851562  0.148438  7.4911  9.01548e-05  0.00240652  -0.00141147  0.00678953
0.851562  0.164062  2.51933  -0.00289141  0.00398652  -0.00870205  -0.00328732
0.851562  0.179688  0.68105  -0.00338936  -0.00645699  -0.00278699  -0.00888178
0.851562  0.195312  0.960656  0.00334177  -0.00157881  0.00352836  -0.00195279
0.851562  0.210938  0.631875  0.00666024  -0.00229919  -0.00816845  -0.00231435
0.851562  0.226562  0.642065  -0.0022829  -0.00147023  0.00364003  -0.00154949
0.851562  0.242188  0.485262  -0.00503513  0.00399173  -0.00811733  0.00532142
0.851562  0.257812  0.59627  0.00069198  0.0067123  0.00125802  -0.00963107
0.851562  0.273438  0.875264  0.00403019  0.00572044  -0.00461672  -0.00879543
0.851562  0.289062  0.874745  -0.00620031  0.00566212  0.00962997  -0.00716946
0.851562  0.304688  0.900902  0.00107063  0.00416803  0.00110153  -0.00462222
0.851562  0.320312  0.946981  0.0065898  0.00507145  0.00972842  -0.00689694
0.851562  0.335938  1.10822  0.0051902  0.00111151  -0.00595653  0.00297905
0.851562  0.351562  1.1599  0.00471529  -0.00337871  -0.00512232  0.00999903
0.851562  0.367188  0.981671  0.00531901  -0.00282239  -0.00653406  0.00283741
0.851562  0.382812  0.882749  0.00625093  -0.00366264  -0.00853016  0.00361919
0.851562  0.398438  1.11916  0.00563688  -0.00441109  -0.00849064  0.00504471
0.851562  0.414062  1.26636  0.00404228  -0.00332904  -0.0079294  0.00379886
0.851562  0.429688  1.12851  0.00457477  -0.00429609  -0.00834137  0.00500932
0.851562  0.445312  1.10559  0.00387603  -0.0057204  -0.00718154  -0.00944362
0.851562  0.460938  1.29874  0.0015654  -0.0045652  -0.00350073  -0.00528113
0.851562  0.476562  1.41711  0.00252675  -0.00538033  0.000495026  -0.00643873
0.851562  0.492188  1.70185  -0.00521192  -0.00660792  -0.00598539  -0.0100416
0.851562  0.507812  2.57122  0.00355923  -0.000774068  0.00673211  -0.0039534
0.851562  0.523438  2.36101  0.00174546  -0.000619267  0.0035265  -0.00191886
0.851562  0.539062  1.67112  -0.00194699  -0.00645979  0.00266079  -0.00860543
0.851562  0.554688  1.39361  -0.000709357  -0.0064021  -0.000562282  -0.00914078
0.851562  0.570312  1.20073  0.0050525  -0.00616442  0.00939251  -0.00726025
0.851562  0.585938  1.48499  -0.00080389  -0.00300226  -0.00253601  -0.00359088
0.851562  0.601562  1.67005  0.00116831  -0.000179077  0.00646324  0.000124341
0.851562  0.617188  0.578904  -0.00224311  0.00343175  -0.00210465  0.00642317
0.851562  0.632812  0.239601  -0.00546122  0.00257791  -0.00598902  -0.00138568
0.851562  0.648438  0.186978  -0.00508894  -0.00436075  -0.00659844  -0.00820764
0.851562  0.664062  0.248065  -0.00550479  0.00234518  -0.00673138  0.00263065
