# step = 0, time = 0, G_eff = 5000, N = 64, iz = 32
# x  y  rho  V
0.304688  0.585938  1.16596  -0.00296914
0.304688  0.601562  1.13326  -0.00279362
0.304688  0.617188  1.10069  -0.00260087
0.304688  0.632812  1.07075  -0.00239608
0.304688  0.648438  1.04528  -0.00218453
0.304688  0.664062  1.02509  -0.0019711
0.304688  0.679688  1.01008  -0.00176005
0.304688  0.695312  0.999506  -0.00155476
0.304688  0.710938  0.992374  -0.00135775
0.304688  0.726562  0.987736  -0.00117077
0.304688  0.742188  0.984806  -0.00099491
0.304688  0.757812  0.982999  -0.000830771
0.304688  0.773438  0.981906  -0.000678593
0.304688  0.789062  0.981256  -0.000538371
0.304688  0.804688  0.980874  -0.000409938
0.304688  0.820312  0.980652  -0.00029303
0.304688  0.835938  0.980525  -0.00018733
0.304688  0.851562  0.980453  -9.2505e-05
0.304688  0.867188  0.980412  -8.21869e-06
0.304688  0.882812  0.980389  6.58474e-05
0.304688  0.898438  0.980376  0.000129987
0.304688  0.914062  0.980369  0.000184465
0.304688  0.929688  0.980365  0.000229509
0.304688  0.945312  0.980363  0.000265312
0.304688  0.960938  0.980362  0.000292028
0.304688  0.976562  0.980361  0.000309774
0.304688  0.992188  0.980361  0.000318628

0.320312  0.0078125  0.980361  0.000282524
0.320312  0.0234375  0.980361  0.00027316
0.320312  0.0390625  0.980362  0.000254384
0.320312  0.0546875  0.980364  0.000226098
0.320312  0.0703125  0.980366  0.000188155
0.320312  0.0859375  0.980372  0.000140359
0.320312  0.101562  0.980381  8.2462e-05
0.320312  0.117188  0.980398  1.41685e-05
0.320312  0.132812  0.98043  -6.48688e-05
0.320312  0.148438  0.980487  -0.000155044
0.320312  0.164062  0.980588  -0.000256795
0.320312  0.179688  0.980769  -0.000370594
0.320312  0.195312  0.981088  -0.000496937
0.320312  0.210938  0.981646  -0.000636318
0.320312  0.226562  0.982611  -0.000789193
0.320312  0.242188  0.984256  -0.000955931
0.320312  0.257812  0.987016  -0.00113672
0.320312  0.273438  0.991555  -0.00133148
0.320312  0.289062  0.998824  -0.00153965
0.320312  0.304688  1.01008  -0.00176005
0.320312  0.320312  1.02679  -0.00199063
0.320312  0.335938  1.05027  -0.00222826
0.320312  0.351562  1.08111  -0.00246867
0.320312  0.367188  1.11855  -0.00270654
0.320312  0.382812  1.16022  -0.00293581
0.320312  0.398438  1.20259  -0.00315028
0.320312  0.414062  1.24209  -0.00334413
0.320312  0.429688  1.27607  -0.00351238
0.320312  0.445312  1.30314  -0.00365109
0.320312  0.460938  1.32299  -0.00375737
0.320312  0.476562  1.33587  -0.00382922
0.320312  0.492188  1.34218  -0.00386544
0.320312  0.507812  1.34218  -0.00386544
0.320312  0.523438  1.33587  -0.00382922
0.320312  0.539062  1.32299  -0.00375737
0.320312  0.554688  1.30314  -0.00365109
0.320312  0.570312  1.27607  -0.00351238
0.320312  0.585938  1.24209  -0.00334413
0.320312  0.601562  1.20259  -0.00315028
0.320312  0.617188  1.16022  -0.00293581
0.320312  0.632812  1.11855  -0.00270654
0.320312  0.648438  1.08111  -0.00246867
0.320312  0.664062  1.05027  -0.00222826
0.320312  0.679688  1.02679  -0.00199063
0.320312  0.695312  1.01008  -0.00176005
0.320312  0.710938  0.998824  -0.00153965
0.320312  0.726562  0.991555  -0.00133148
0.320312  0.742188  0.987016  -0.00113672
0.320312  0.757812  0.984256  -0.000955931
0.320312  0.773438  0.982611  -0.000789193
0.320312  0.789062  0.981646  -0.000636318
0.320312  0.804688  0.981088  -0.000496937
0.320312  0.820312  0.980769  -0.000370594
0.320312  0.835938  0.980588  -0.000256795
0.320312  0.851562  0.980487  -0.000155044
0.320312  0.867188  0.98043  -6.48688e-05
0.320312  0.882812  0.980398  1.41685e-05
0.320312  0.898438  0.980381  8.2462e-05
0.320312  0.914062  0.980372  0.000140359
0.320312  0.929688  0.980366  0.000188155
0.320312  0.945312  0.980364  0.000226098
0.320312  0.960938  0.980362  0.000254384
0.320312  0.976562  0.980361  0.00027316
0.320312  0.992188  0.980361  0.000282524

0.335938  0.0078125  0.980361  0.000247669
0.335938  0.0234375  0.980362  0.000237799
0.335938  0.0390625  0.980363  0.000218
0.335938  0.0546875  0.980365  0.000188153
0.335938  0.0703125  0.980368  0.000148079
0.335938  0.0859375  0.980375  9.75354e-05
0.335938  0.101562  0.980387  3.62181e-05
0.335938  0.117188  0.98041  -3.62442e-05
0.335938  0.132812  0.980453  -0.000120289
0.335938  0.148438  0.980529  -0.000216422
0.335938  0.164062  0.980669  -0.000325213
0.335938  0.179688  0.98092  -0.000447291
0.335938  0.195312  0.98137  -0.000583333
0.335938  0.210938  0.982166  -0.00073404
0.335938  0.226562  0.983562  -0.000900095
0.335938  0.242188  0.985979  -0.0010821
0.335938  0.257812  0.990089  -0.00128046
0.335938  0.273438  0.996927  -0.00149523
0.335938  0.289062  1.00797  -0.00172591
0.335938  0.304688  1.02509  -0.0019711
0.335938  0.320312  1.05027  -0.00222826
0.335938  0.335938  1.08479  -0.00249337
0.335938  0.351562  1.12823  -0.00276095
0.335938  0.367188  1.17777  -0.0030243
0.335938  0.382812  1.22869  -0.00327618
0.335938  0.398438  1.27607  -0.00350963
0.335938  0.414062  1.31644  -0.00371862
0.335938  0.429688  1.34838  -0.00389841
0.335938  0.445312  1.37209  -0.00404553
0.335938  0.460938  1.38853  -0.00415758
0.335938  0.476562  1.39877  -0.00423303
0.335938  0.492188  1.40367  -0.00427097
0.335938  0.507812  1.40367  -0.00427097
0.335938  0.523438  1.39877  -0.00423303
0.335938  0.539062  1.38853  -0.00415758
0.335938  0.554688  1.37209  -0.00404553
0.335938  0.570312  1.34838  -0.00389841
0.335938  0.585938  1.31644  -0.00371862
0.335938  0.601562  1.27607  -0.00350963
0.335938  0.617188  1.22869  -0.00327618
0.335938  0.632812  1.17777  -0.0030243
0.335938  0.648438  1.12823  -0.00276095
0.335938  0.664062  1.08479  -0.00249337
0.335938  0.679688  1.05027  -0.00222826
0.335938  0.695312  1.02509  -0.0019711
0.335938  0.710938  1.00797  -0.00172591
0.335938  0.726562  0.996927  -0.00149523
0.335938  0.742188  0.990089  -0.00128046
0.335938  0.757812  0.985979  -0.0010821
0.335938  0.773438  0.983562  -0.000900095
0.335938  0.789062  0.982166  -0.00073404
0.335938  0.804688  0.98137  -0.000583333
0.335938  0.820312  0.98092  -0.000447291
0.335938  0.835938  0.980669  -0.000325213
0.335938  0.851562  0.980529  -0.000216422
0.335938  0.867188  0.980453  -0.000120289
0.335938  0.882812  0.98041  -3.62442e-05
0.335938  0.898438  0.980387  3.62181e-05
0.335938  0.914062  0.980375  9.75354e-05
0.335938  0.929688  0.980368  0.000148079
0.335938  0.945312  0.980365  0.000188153
0.335938  0.960938  0.980363  0.000218
0.335938  0.976562  0.980362  0.000237799
0.335938  0.992188  0.980361  0.000247669

0.351562  0.0078125  0.980361  0.000214451
0.351562  0.0234375  0.980362  0.000204086
0.351562  0.0390625  0.980363  0.000183285
0.351562  0.0546875  0.980366  0.000151908
0.351562  0.0703125  0.98037  0.000109742
0.351562  0.0859375  0.980379  5.6497e-05
0.351562  0.101562  0.980395  -8.19372e-06
0.351562  0.117188  0.980425  -8.47797e-05
0.351562  0.132812  0.98048  -0.000173796
0.351562  0.148438  0.980582  -0.000275868
0.351562  0.164062  0.980769  -0.00039171
0.351562  0.179688  0.98111  -0.000522125
0.351562  0.195312  0.981727  -0.00066799
0.351562  0.210938  0.982836  -0.000830238
0.351562  0.226562  0.984806  -0.00100981
0.351562  0.242188  0.988261  -0.00120755
0.351562  0.257812  0.994208  -0.00142412
0.351562  0.273438  1.00419  -0.00165971
0.351562  0.289062  1.02036  -0.00191375
0.351562  0.304688  1.04528  -0.00218453
0.351562  0.320312  1.08111  -0.00246867
0.351562  0.335938  1.12823  -0.00276095
0.351562  0.351562  1.18383  -0.00305431
0.351562  0.367188  1.24209  -0.00334062
0.351562  0.382812  1.29642  -0.00361166
0.351562  0.398438  1.34218  -0.00386019
0.351562  0.414062  1.37771  -0.0040805
0.351562  0.429688  1.40367  -0.00426845
0.351562  0.445312  1.42173  -0.00442125
0.351562  0.460938  1.43364  -0.00453707
0.351562  0.476562  1.44082  -0.0046148
0.351562  0.492188  1.44418  -0.00465381
0.351562  0.507812  1.44418  -0.00465381
0.351562  0.523438  1.44082  -0.0046148
0.351562  0.539062  1.43364  -0.00453707
0.351562  0.554688  1.42173  -0.00442125
0.351562  0.570312  1.40367  -0.00426845
0.351562  0.585938  1.37771  -0.0040805
0.351562  0.601562  1.34218  -0.00386019
0.351562  0.617188  1.29642  -0.00361166
0.351562  0.632812  1.24209  -0.00334062
0.351562  0.648438  1.18383  -0.00305431
0.351562  0.664062  1.12823  -0.00276095
0.351562  0.679688  1.08111  -0.00246867
0.351562  0.695312  1.04528  -0.00218453
0.351562  0.710938  1.02036  -0.00191375
0.351562  0.726562  1.00419  -0.00165971
0.351562  0.742188  0.994208  -0.00142412
0.351562  0.757812  0.988261  -0.00120755
0.351562  0.773438  0.984806  -0.00100981
0.351562  0.789062  0.982836  -0.000830238
0.351562  0.804688  0.981727  -0.00066799
0.351562  0.820312  0.98111  -0.000522125
0.351562  0.835938  0.980769  -0.00039171
0.351562  0.851562  0.980582  -0.000275868
0.351562  0.867188  0.98048  -0.000173796
0.351562  0.882812  0.980425  -8.47797e-05
0.351562  0.898438  0.980395  -8.19372e-06
0.351562  0.914062  0.980379  5.6497e-05
0.351562  0.929688  0.98037  0.000109742
0.351562  0.945312  0.980366  0.000151908
0.351562  0.960938  0.980363  0.000183285
0.351562  0.976562  0.980362  0.000204086
0.351562  0.992188  0.980361  0.000214451

0.367188  0.0078125  0.980361  0.000183252
0.367188  0.0234375  0.980362  0.00017241
0.367188  0.0390625  0.980364  0.000150645
0.367188  0.0546875  0.980367  0.000117793
0.367188  0.0703125  0.980372  7.36063e-05
0.367188  0.0859375  0.980383  1.7747e-05
0.367188  0.101562  0.980403  -5.0216e-05
0.367188  0.117188  0.980441  -0.000130814
0.367188  0.132812  0.980512  -0.000224684
0.367188  0.148438  0.980644  -0.000332578
0.367188  0.164062  0.980889  -0.000455363
0.367188  0.179688  0.98134  -0.000594027
0.367188  0.195312  0.982166  -0.000749667
0.367188  0.210938  0.983668  -0.000923466
0.367188  0.226562  0.986372  -0.00111664
0.367188  0.242188  0.991168  -0.00133031
0.367188  0.257812  0.999506  -0.00156536
0.367188  0.273438  1.01358  -0.00182209
0.367188  0.289062  1.0363  -0.00209977
0.367188  0.304688  1.07075  -0.00239608
0.367188  0.320312  1.11855  -0.00270654
0.367188  0.335938  1.17777  -0.0030243
0.367188  0.351562  1.24209  -0.00334062
0.367188  0.367188  1.30314  -0.0036461
0.367188  0.382812  1.35449  -0.00393209
0.367188  0.398438  1.39372  -0.00419164
0.367188  0.414062  1.42173  -0.00441974
0.367188  0.429688  1.44082  -0.00461303
0.367188  0.445312  1.4534  -0.00476939
0.367188  0.460938  1.46137  -0.0048875
0.367188  0.476562  1.46603  -0.0049666
0.367188  0.492188  1.46818  -0.00500624
0.367188  0.507812  1.46818  -0.00500624
0.367188  0.523438  1.46603  -0.0049666
0.367188  0.539062  1.46137  -0.0048875
0.367188  0.554688  1.4534  -0.00476939
0.367188  0.570312  1.44082  -0.00461303
0.367188  0.585938  1.42173  -0.00441974
0.367188  0.601562  1.39372  -0.00419164
0.367188  0.617188  1.35449  -0.00393209
0.367188  0.632812  1.30314  -0.0036461
0.367188  0.648438  1.24209  -0.00334062
0.367188  0.664062  1.17777  -0.0030243
0.367188  0.679688  1.11855  -0.00270654
0.367188  0.695312  1.07075  -0.00239608
0.367188  0.710938  1.0363  -0.00209977
0.367188  0.726562  1.01358  -0.00182209
0.367188  0.742188  0.999506  -0.00156536
0.367188  0.757812  0.991168  -0.00133031
0.367188  0.773438  0.986372  -0.00111664
0.367188  0.789062  0.983668  -0.000923466
0.367188  0.804688  0.982166  -0.000749667
0.367188  0.820312  0.98134  -0.000594027
0.367188  0.835938  0.980889  -0.000455363
0.367188  0.851562  0.980644  -0.000332578
0.367188  0.867188  0.980512  -0.000224684
0.367188  0.882812  0.980441  -0.000130814
0.367188  0.898438  0.980403  -5.0216e-05
0.367188  0.914062  0.980383  1.7747e-05
0.367188  0.929688  0.980372  7.36063e-05
0.367188  0.945312  0.980367  0.000117793
0.367188  0.960938  0.980364  0.000150645
0.367188  0.976562  0.980362  0.00017241
0.367188  0.992188  0.980361  0.000183252

0.382812  0.0078125  0.980361  0.000154441
0.382812  0.0234375  0.980362  0.000143149
0.382812  0.0390625  0.980364  0.000120472
0.382812  0.0546875  0.980368  8.62245e-05
0.382812  0.0703125  0.980375  4.01233e-05
0.382812  0.0859375  0.980388  -1.82179e-05
0.382812  0.101562  0.980413  -8.92947e-05
0.382812  0.117188  0.98046  -0.000173721
0.382812  0.132812  0.980549  -0.000272238
0.382812  0.148438  0.980715  -0.000385727
0.382812  0.164062  0.981027  -0.000515214
0.382812  0.179688  0.981607  -0.000661879
0.382812  0.195312  0.982683  -0.000827047
0.382812  0.210938  0.984661  -0.00101216
0.382812  0.226562  0.988261  -0.00121873
0.382812  0.242188  0.994712  -0.00144815
0.382812  0.257812  1.00601  -0.00170152
0.382812  0.273438  1.02509  -0.00197915
0.382812  0.289062  1.05563  -0.00228
0.382812  0.304688  1.10069  -0.00260087
0.382812  0.320312  1.16022  -0.00293581
0.382812  0.335938  1.22869  -0.00327618
0.382812  0.351562  1.29642  -0.00361166
0.382812  0.367188  1.35449  -0.00393209
0.382812  0.382812  1.39877  -0.00422897
0.382812  0.398438  1.42982  -0.00449607
0.382812  0.414062  1.45047  -0.00472923
0.382812  0.429688  1.46376  -0.00492584
0.382812  0.445312  1.47214  -0.00508433
0.382812  0.460938  1.47726  -0.00520378
0.382812  0.476562  1.48019  -0.00528365
0.382812  0.492188  1.48152  -0.00532364
0.382812  0.507812  1.48152  -0.00532364
0.382812  0.523438  1.48019  -0.00528365
0.382812  0.539062  1.47726  -0.00520378
0.382812  0.554688  1.47214  -0.00508433
0.382812  0.570312  1.46376  -0.00492584
0.382812  0.585938  1.45047  -0.00472923
0.382812  0.601562  1.42982  -0.00449607
0.382812  0.617188  1.39877  -0.00422897
0.382812  0.632812  1.35449  -0.00393209
0.382812  0.648438  1.29642  -0.00361166
0.382812  0.664062  1.22869  -0.00327618
0.382812  0.679688  1.16022  -0.00293581
0.382812  0.695312  1.10069  -0.00260087
0.382812  0.710938  1.05563  -0.00228
0.382812  0.726562  1.02509  -0.00197915
0.382812  0.742188  1.00601  -0.00170152
0.382812  0.757812  0.994712  -0.00144815
0.382812  0.773438  0.988261  -0.00121873
0.382812  0.789062  0.984661  -0.00101216
0.382812  0.804688  0.982683  -0.000827047
0.382812  0.820312  0.981607  -0.000661879
0.382812  0.835938  0.981027  -0.000515214
0.382812  0.851562  0.980715  -0.000385727
0.382812  0.867188  0.980549  -0.000272238
0.382812  0.882812  0.98046  -0.000173721
0.382812  0.898438  0.980413  -8.92947e-05
0.382812  0.914062  0.980388  -1.82179e-05
0.382812  0.929688  0.980375  4.01233e-05
0.382812  0.945312  0.980368  8.62245e-05
0.382812  0.960938  0.980364  0.000120472
0.382812  0.976562  0.980362  0.000143149
0.382812  0.992188  0.980361  0.000154441

0.398438  0.0078125  0.980362  0.000128368
0.398438  0.0234375  0.980363  0.00011666
0.398438  0.0390625  0.980365  9.31402e-05
0.398438  0.0546875  0.980369  5.76017e-05
0.398438  0.0703125  0.980378  9.72685e-06
0.398438  0.0859375  0.980393  -5.09177e-05
0.398438  0.101562  0.980423  -0.00012489
0.398438  0.117188  0.98048  -0.000212886
0.398438  0.132812  0.980588  -0.00031575
0.398438  0.148438  0.980793  -0.000434491
0.398438  0.164062  0.981179  -0.000570293
0.398438  0.179688  0.981906  -0.000724532
0.398438  0.195312  0.983266  -0.000898761
0.398438  0.210938  0.985793  -0.00109469
0.398438  0.226562  0.990435  -0.00131411
0.398438  0.242188  0.998824  -0.00155869
0.398438  0.257812  1.01358  -0.00182968
0.398438  0.273438  1.03843  -0.00212734
0.398438  0.289062  1.07755  -0.00245009
0.398438  0.304688  1.13326  -0.00279362
0.398438  0.320312  1.20259  -0.00315028
0.398438  0.335938  1.27607  -0.00350963
0.398438  0.351562  1.34218  -0.00386019
0.398438  0.367188  1.39372  -0.00419164
0.398438  0.382812  1.42982  -0.00449607
0.398438  0.398438  1.4534  -0.00476812
0.398438  0.414062  1.46818  -0.00500445
0.398438  0.429688  1.47726  -0.00520306
0.398438  0.445312  1.48276  -0.0053628
0.398438  0.460938  1.48603  -0.005483
0.398438  0.476562  1.48785  -0.00556329
0.398438  0.492188  1.48866  -0.00560348
0.398438  0.507812  1.48866  -0.00560348
0.398438  0.523438  1.48785  -0.00556329
0.398438  0.539062  1.48603  -0.005483
0.398438  0.554688  1.48276  -0.0053628
0.398438  0.570312  1.47726  -0.00520306
0.398438  0.585938  1.46818  -0.00500445
0.398438  0.601562  1.4534  -0.00476812
0.398438  0.617188  1.42982  -0.00449607
0.398438  0.632812  1.39372  -0.00419164
0.398438  0.648438  1.34218  -0.00386019
0.398438  0.664062  1.27607  -0.00350963
0.398438  0.679688  1.20259  -0.00315028
0.398438  0.695312  1.13326  -0.00279362
0.398438  0.710938  1.07755  -0.00245009
0.398438  0.726562  1.03843  -0.00212734
0.398438  0.742188  1.01358  -0.00182968
0.398438  0.757812  0.998824  -0.00155869
0.398438  0.773438  0.990435  -0.00131411
0.398438  0.789062  0.985793  -0.00109469
0.398438  0.804688  0.983266  -0.000898761
0.398438  0.820312  0.981906  -0.000724532
0.398438  0.835938  0.981179  -0.000570293
0.398438  0.851562  0.980793  -0.000434491
0.398438  0.867188  0.980588  -0.00031575
0.398438  0.882812  0.98048  -0.000212886
0.398438  0.898438  0.980423  -0.00012489
0.398438  0.914062  0.980393  -5.09177e-05
0.398438  0.929688  0.980378  9.72685e-06
0.398438  0.945312  0.980369  5.76017e-05
0.398438  0.960938  0.980365  9.31402e-05
0.398438  0.976562  0.980363  0.00011666
0.398438  0.992188  0.980362  0.000128368

0.414062  0.0078125  0.980362  0.000105358
0.414062  0.0234375  0.980363  9.32754e-05
0.414062  0.0390625  0.980366  6.8998e-05
0.414062  0.0546875  0.980371  3.22973e-05
0.414062  0.0703125  0.98038  -1.71758e-05
0.414062  0.0859375  0.980398  -7.98992e-05
0.414062  0.101562  0.980434  -0.000156491
0.414062  0.117188  0.980501  -0.000247723
0.414062  0.132812  0.980629  -0.000354538
0.414062  0.148438  0.980874  -0.000478068
0.414062  0.164062  0.98134  -0.000619651
0.414062  0.179688  0.982223  -0.000780848
0.414062  0.195312  0.983891  -0.000963437
0.414062  0.210938  0.987016  -0.00116939
0.414062  0.226562  0.992807  -0.00140075
0.414062  0.242188  1.00333  -0.00165944
0.414062  0.257812  1.02188  -0.00194682
0.414062  0.273438  1.0529  -0.00226296
0.414062  0.289062  1.10069  -0.00260562
0.414062  0.304688  1.16596  -0.00296914
0.414062  0.320312  1.24209  -0.00334413
0.414062  0.335938  1.31644  -0.00371862
0.414062  0.351562  1.37771  -0.0040805
0.414062  0.367188  1.42173  -0.00441974
0.414062  0.382812  1.45047  -0.00472923
0.414062  0.398438  1.46818  -0.00500445
0.414062  0.414062  1.47877  -0.00524273
0.414062  0.429688  1.48501  -0.00544252
0.414062  0.445312  1.48866  -0.00560297
0.414062  0.460938  1.49077  -0.00572358
0.414062  0.476562  1.49191  -0.00580411
0.414062  0.492188  1.49242  -0.0058444
0.414062  0.507812  1.49242  -0.0058444
0.414062  0.523438  1.49191  -0.00580411
0.414062  0.539062  1.49077  -0.00572358
0.414062  0.554688  1.48866  -0.00560297
0.414062  0.570312  1.48501  -0.00544252
0.414062  0.585938  1.47877  -0.00524273
0.414062  0.601562  1.46818  -0.00500445
0.414062  0.617188  1.45047  -0.00472923
0.414062  0.632812  1.42173  -0.00441974
0.414062  0.648438  1.37771  -0.0040805
0.414062  0.664062  1.31644  -0.00371862
0.414062  0.679688  1.24209  -0.00334413
0.414062  0.695312  1.16596  -0.00296914
0.414062  0.710938  1.10069  -0.00260562
0.414062  0.726562  1.0529  -0.00226296
0.414062  0.742188  1.02188  -0.00194682
0.414062  0.757812  1.00333  -0.00165944
0.414062  0.773438  0.992807  -0.00140075
0.414062  0.789062  0.987016  -0.00116939
0.414062  0.804688  0.983891  -0.000963437
0.414062  0.820312  0.982223  -0.000780848
0.414062  0.835938  0.98134  -0.000619651
0.414062  0.851562  0.980874  -0.000478068
0.414062  0.867188  0.980629  -0.000354538
0.414062  0.882812  0.980501  -0.000247723
0.414062  0.898438  0.980434  -0.000156491
0.414062  0.914062  0.980398  -7.98992e-05
0.414062  0.929688  0.98038  -1.71758e-05
0.414062  0.945312  0.980371  3.22973e-05
0.414062  0.960938  0.980366  6.8998e-05
0.414062  0.976562  0.980363  9.32754e-05
0.414062  0.992188  0.980362  0.000105358

0.429688  0.0078125  0.980362  8.57022e-05
0.429688  0.0234375  0.980363  7.32954e-05
0.429688  0.0390625  0.980366  4.836e-05
0.429688  0.0546875  0.980372  1.06496e-05
0.429688  0.0703125  0.980383  -4.02136e-05
0.429688  0.0859375  0.980403  -0.000104748
0.429688  0.101562  0.980444  -0.000183625
0.429688  0.117188  0.980521  -0.000277686
0.429688  0.132812  0.980669  -0.000387964
0.429688  0.148438  0.980954  -0.000515703
0.429688  0.164062  0.981499  -0.000662383
0.429688  0.179688  0.982541  -0.000829736
0.429688  0.195312  0.984521  -0.00101975
0.429688  0.210938  0.988261  -0.00123462
0.429688  0.226562  0.995234  -0.00147665
0.429688  0.242188  1.00797  -0.00174795
0.429688  0.257812  1.03039  -0.00204994
0.429688  0.273438  1.06752  -0.00238242
0.429688  0.289062  1.12333  -0.00274233
0.429688  0.304688  1.19625  -0.00312265
0.429688  0.320312  1.27607  -0.00351238
0.429688  0.335938  1.34838  -0.00389841
0.429688  0.351562  1.40367  -0.00426845
0.429688  0.367188  1.44082  -0.00461303
0.429688  0.382812  1.46376  -0.00492584
0.429688  0.398438  1.47726  -0.00520306
0.429688  0.414062  1.48501  -0.00544252
0.429688  0.429688  1.48942  -0.005643
0.429688  0.445312  1.49191  -0.00580385
0.429688  0.460938  1.49331  -0.00592469
0.429688  0.476562  1.49405  -0.00600533
0.429688  0.492188  1.49438  -0.00604568
0.429688  0.507812  1.49438  -0.00604568
0.429688  0.523438  1.49405  -0.00600533
0.429688  0.539062  1.49331  -0.00592469
0.429688  0.554688  1.49191  -0.00580385
0.429688  0.570312  1.48942  -0.005643
0.429688  0.585938  1.48501  -0.00544252
0.429688  0.601562  1.47726  -0.00520306
0.429688  0.617188  1.46376  -0.00492584
0.429688  0.632812  1.44082  -0.00461303
0.429688  0.648438  1.40367  -0.00426845
0.429688  0.664062  1.34838  -0.00389841
0.429688  0.679688  1.27607  -0.00351238
0.429688  0.695312  1.19625  -0.00312265
0.429688  0.710938  1.12333  -0.00274233
0.429688  0.726562  1.06752  -0.00238242
0.429688  0.742188  1.03039  -0.00204994
0.429688  0.757812  1.00797  -0.00174795
0.429688  0.773438  0.995234  -0.00147665
0.429688  0.789062  0.988261  -0.00123462
0.429688  0.804688  0.984521  -0.00101975
0.429688  0.820312  0.982541  -0.000829736
0.429688  0.835938  0.981499  -0.000662383
0.429688  0.851562  0.980954  -0.000515703
0.429688  0.867188  0.980669  -0.000387964
0.429688  0.882812  0.980521  -0.000277686
0.429688  0.898438  0.980444  -0.000183625
0.429688  0.914062  0.980403  -0.000104748
0.429688  0.929688  0.980383  -4.02136e-05
0.429688  0.945312  0.980372  1.06496e-05
0.429688  0.960938  0.980366  4.836e-05
0.429688  0.976562  0.980363  7.32954e-05
0.429688  0.992188  0.980362  8.57022e-05

0.445312  0.0078125  0.980362  6.96561e-05
0.445312  0.0234375  0.980364  5.69809e-05
0.445312  0.0390625  0.980367  3.15011e-05
0.445312  0.0546875  0.980373  -7.04546e-06
0.445312  0.0703125  0.980385  -5.90607e-05
0.445312  0.0859375  0.980408  -0.000125097
0.445312  0.101562  0.980453  -0.000205873
0.445312  0.117188  0.980539  -0.00030229
0.445312  0.132812  0.980705  -0.000415456
0.445312  0.148438  0.981027  -0.000546715
0.445312  0.164062  0.981646  -0.000697667
0.445312  0.179688  0.982836  -0.000870196
0.445312  0.195312  0.985112  -0.00106647
0.445312  0.210938  0.989434  -0.00128888
0.445312  0.226562  0.997535  -0.00153994
0.445312  0.242188  1.01237  -0.00182193
0.445312  0.257812  1.03843  -0.00213624
0.445312  0.273438  1.08111  -0.00248237
0.445312  0.289062  1.14368  -0.00285643
0.445312  0.304688  1.22207  -0.00325012
0.445312  0.320312  1.30314  -0.00365109
0.445312  0.335938  1.37209  -0.00404553
0.445312  0.351562  1.42173  -0.00442125
0.445312  0.367188  1.4534  -0.00476939
0.445312  0.382812  1.47214  -0.00508433
0.445312  0.398438  1.48276  -0.0053628
0.445312  0.414062  1.48866  -0.00560297
0.445312  0.429688  1.49191  -0.00580385
0.445312  0.445312  1.4937  -0.00596491
0.445312  0.460938  1.49467  -0.00608587
0.445312  0.476562  1.49517  -0.00616658
0.445312  0.492188  1.49539  -0.00620695
0.445312  0.507812  1.49539  -0.00620695
0.445312  0.523438  1.49517  -0.00616658
0.445312  0.539062  1.49467  -0.00608587
0.445312  0.554688  1.4937  -0.00596491
0.445312  0.570312  1.49191  -0.00580385
0.445312  0.585938  1.48866  -0.00560297
0.445312  0.601562  1.48276  -0.0053628
0.445312  0.617188  1.47214  -0.00508433
0.445312  0.632812  1.4534  -0.00476939
0.445312  0.648438  1.42173  -0.00442125
0.445312  0.664062  1.37209  -0.00404553
0.445312  0.679688  1.30314  -0.00365109
0.445312  0.695312  1.22207  -0.00325012
0.445312  0.710938  1.14368  -0.00285643
0.445312  0.726562  1.08111  -0.00248237
0.445312  0.742188  1.03843  -0.00213624
0.445312  0.757812  1.01237  -0.00182193
0.445312  0.773438  0.997535  -0.00153994
0.445312  0.789062  0.989434  -0.00128888
0.445312  0.804688  0.985112  -0.00106647
0.445312  0.820312  0.982836  -0.000870196
0.445312  0.835938  0.981646  -0.000697667
0.445312  0.851562  0.981027  -0.000546715
0.445312  0.867188  0.980705  -0.000415456
0.445312  0.882812  0.980539  -0.00030229
0.445312  0.898438  0.980453  -0.000205873
0.445312  0.914062  0.980408  -0.000125097
0.445312  0.929688  0.980385  -5.90607e-05
0.445312  0.945312  0.980373  -7.04546e-06
0.445312  0.960938  0.980367  3.15011e-05
0.445312  0.976562  0.980364  5.69809e-05
0.445312  0.992188  0.980362  6.96561e-05

0.460938  0.0078125  0.980362  5.74303e-05
0.460938  0.0234375  0.980364  4.45484e-05
0.460938  0.0390625  0.980367  1.86493e-05
0.460938  0.0546875  0.980374  -2.05414e-05
0.460938  0.0703125  0.980387  -7.3445e-05
0.460938  0.0859375  0.980412  -0.000140641
0.460938  0.101562  0.98046  -0.000222884
0.460938  0.117188  0.980554  -0.000321123
0.460938  0.132812  0.980736  -0.000436529
0.460938  0.148438  0.981088  -0.00057052
0.460938  0.164062  0.98177  -0.000724797
0.460938  0.179688  0.983085  -0.000901362
0.460938  0.195312  0.985613  -0.00110252
0.460938  0.210938  0.990435  -0.00133084
0.460938  0.226562  0.999506  -0.00158899
0.460938  0.242188  1.01614  -0.00187934
0.460938  0.257812  1.04528  -0.00220328
0.460938  0.273438  1.0925  -0.00255997
0.460938  0.289062  1.16022  -0.00294479
0.460938  0.304688  1.24209  -0.00334836
0.460938  0.320312  1.32299  -0.00375737
0.460938  0.335938  1.38853  -0.00415758
0.460938  0.351562  1.43364  -0.00453707
0.460938  0.367188  1.46137  -0.0048875
0.460938  0.382812  1.47726  -0.00520378
0.460938  0.398438  1.48603  -0.005483
